-0.21744608539835206,0.05015354790059193,-0.07679967029858142,-1.0449659994757938,-0.9199726600229197,-0.9886644136124366,-0.3059318021484413,-0.11319283065207887,-0.1954756783508772,11.0
-0.21050910599521977,0.0401152161000093,-0.08601971419349659,-1.0488117055323245,-0.9233599610275933,-0.9884708306632541,-0.2968059371388212,-0.1391378812014032,-0.2029721217886219,11.0
-0.19296718863243156,0.08881567310242838,-0.06923839790013585,-1.054050378182513,-0.9303301795839244,-0.9901679854408797,-0.269441554797762,-0.1402577783904203,-0.1975953766667608,11.0
-0.20530948899619433,0.060686247630493864,-0.08636975772304811,-1.0437407049204566,-0.9228336125637767,-0.9897345936103796,-0.3210785578747602,-0.13450396265596398,-0.19707579016710383,11.0
-0.2310742675901281,0.049716891939683,-0.09316389524207742,-1.0528835767349287,-0.9195955935583977,-0.9893465186442633,-0.28092348977748083,-0.07505403721587961,-0.18715115570051122,11.0
-0.20932806179751595,0.037326885029663456,-0.08983265961396537,-1.03817710015969,-0.9305621516423722,-0.9910616111969934,-0.2805977303391429,-0.1343024066958315,-0.19775562743219643,11.0
-0.19523593767568673,0.07972361925866805,-0.07790516903456524,-1.0609528201855578,-0.9204390818545352,-0.9901455371814697,-0.25741956777315933,-0.0982163159463627,-0.19000538060623298,11.0
-0.2165220966165804,0.08592856751111348,-0.09292206617880501,-1.0567102667415076,-0.9211510243462211,-0.9888706451105468,-0.2835488805873976,-0.11417473931717195,-0.20262839916419914,11.0
-0.19383417727968777,0.06412631223235601,-0.06892356170870421,-1.0606694154122347,-0.9274108963581706,-0.9873145307310417,-0.3105395081196948,-0.13013433497553947,-0.2099183921508859,11.0
-0.197614535928907,0.05885451872866734,-0.07044793744840473,-1.0445472587108988,-0.9197581100682485,-0.9918543868221862,-0.2934698634086827,-0.10514609116343628,-0.18055009008058992,11.0
-0.18040019037037353,0.06059007199650694,-0.08007133265163847,-1.0472662317485295,-0.9355720002388469,-0.9916780296899051,-0.2912002482956041,-0.12290259377523387,-0.19065906288157994,11.0
-0.2010959442164634,0.05347172933450034,-0.07505852099075173,-1.0459323944016619,-0.9348222718371703,-0.9906544778448374,-0.27056544997293913,-0.11660276845136475,-0.18523306906279177,11.0
-0.17304140984133645,0.04864191760592156,-0.06561166596985255,-1.0396631415274171,-0.9274388217570301,-0.9873341464592519,-0.2858478080912028,-0.11154825842666868,-0.2116146197072692,11.0
-0.21324490655886386,0.06456911816698072,-0.08072428776385729,-1.0312202953408565,-0.9378635827400985,-0.9833164499907536,-0.3208763210659543,-0.17101268036628425,-0.23118179627157645,11.0
-0.208272284874772,0.06866463299150713,-0.07338240415108288,-1.0626388120394088,-0.9275152414911206,-0.9823096488882886,-0.3108781795090546,-0.14751099497488065,-0.23310692186373858,11.0
-0.18911798752804523,0.04913256219941021,-0.06820296482731508,-1.0410007389212632,-0.9259438713907234,-0.9848941907805838,-0.2997878385202159,-0.1365548763300147,-0.22123820722940074,11.0
-0.19462005829883008,0.03960416207317085,-0.08146610279738883,-1.0451780353346134,-0.9388365826299332,-0.9829231383013016,-0.309544611858992,-0.15965361649896134,-0.23583931636132371,11.0
-0.1976185353899761,0.06740777161101819,-0.07624939306201318,-1.0882984166628773,-1.3074116497345501e-05,-0.9603781807522098,-0.29789934564131315,-3.1914254967236086e-06,-0.23386704015258689,12.0
-0.21250352177977905,0.06892789028353835,-0.08131768762065524,-1.0503293400139173,-0.9369096462742075,-0.9810529426802643,-0.3066425045064681,-0.17028431909117223,-0.23940209903150816,12.0
-0.1982842101264976,0.054979919728781815,-0.07021705191923526,-1.0452485418228312,-0.9314572243941913,-0.9828525682734691,-0.27529527602128795,-0.15693115356529516,-0.22327175429510646,12.0
-0.18913683059774525,0.08291258157917317,-0.07006893979124922,-1.0138156522886974,-0.9378790510693471,-0.9831756326259602,-0.30481970435882644,-0.1586982994352193,-0.22577541092411407,12.0
-0.18256387518819625,0.04214096774304878,-0.0752801819712724,-1.0342982648833117,-0.929469248521103,-0.9782610789242475,-0.31685106564252963,-0.15936356392373216,-0.25331479513887545,12.0
-0.20159213304601198,0.05129822897260096,-0.07274115266439321,-1.0172850245775076,-0.9479263389209676,-0.9804396017945416,-0.3279648739195006,-0.19293865719374212,-0.24508983451110553,12.0
-0.20888351153339882,0.04848545957474663,-0.08035253134028549,-1.0204521303318437,-0.9367783615142163,-0.9815005601167014,-0.3038185262587969,-0.1744589823441516,-0.23571897201508882,12.0
-0.20718068151991725,0.06785874424815,-0.07276218170500957,-1.0217799349355103,-0.9370477649602734,-0.983495170110597,-0.30830890389791005,-0.1671561321151794,-0.23144562699728413,12.0
-0.22017358190117892,0.061888663904306626,-0.09013643013782578,-1.025159163478449,-0.9313944093585197,-0.9798122044213119,-0.31448289807687746,-0.15757801498072715,-0.2402867855592856,12.0
-0.22570414892460355,0.06496106673712605,-0.08638695268038526,-1.03041113963008,-0.9136935639434333,-0.9839022085944966,-0.3162092743116013,-0.1329092485396396,-0.22413965602024394,12.0
-0.21903458343635507,0.05655046561445584,-0.07767785395718309,-1.0196977008889592,-0.9508079079703344,-0.9830365953381078,-0.27820037342060244,-0.15126750976817013,-0.22221889408433104,12.0
-0.22852486407698702,0.061364084111764666,-0.08084669163232243,-1.0285380380038296,-0.9232718393518271,-0.9790210360566262,-0.3099302892975396,-0.17829816958380024,-0.24124381417238103,12.0
-0.20568587470331645,0.05745320491784626,-0.08014780980948812,-1.0287815430649814,-0.9302862445003829,-0.9782692087040644,-0.3128263331914091,-0.181686507542646,-0.2510613590433078,12.0
-0.21021348806351758,0.055537256102521804,-0.07708132054551571,-1.030910618207555,-0.9407325869033184,-0.9793234868593457,-0.3044443303853798,-0.1870586826876059,-0.24719847879110426,12.0
-0.24856036132067483,0.061600531529696155,-0.09393612325286362,-1.0277161307491602,-0.9320728976208665,-0.9800376244700617,-0.30124002501788405,-0.1488152468483135,-0.23549088729676015,12.0
-0.21752042528445117,0.0867017808192127,-0.07695381104596177,-1.0282952089990667,-0.9458846392253693,-0.9823190877333853,-0.3249746183754003,-0.16757816316574436,-0.226203087287554,12.0
-0.22054227043465102,0.07866927162275296,-0.09156186213574105,-1.0571388974401457,-0.9208872134148897,-0.9821903274145979,-0.30156080712611455,-0.13349229394132484,-0.22824256872444285,12.0
-0.23170451238192835,0.09653284043809743,-0.09344441500026565,-1.0282422598670877,-0.9324676434730478,-0.977611535492741,-0.32709520944014575,-0.17967393640478893,-0.25192535095542434,12.0
-0.20757903914944,0.04803952352254192,-0.08390305652093301,-1.0435635454086023,-0.9282986277529438,-0.9749074686080066,-0.34536886144762824,-0.19523052864811868,-0.26039096370110204,12.0
-0.2275135216943303,0.053439509360949836,-0.09531028007507572,-1.0249865255478878,-0.9213752125686768,-0.9739603125312262,-0.3470418341394662,-0.19346704584488814,-0.26568244680516856,12.0
-0.21942164921062887,0.12574275622895575,-0.07023898618299276,-4.294340384525996,1.5323744433911384,-0.9709238322735568,-0.7387368380082209,0.24267260055743914,-0.13130409041551122,13.0
-0.2530844962697975,0.10993492047627032,-0.07178113481736997,-4.160828903755851,1.2561760089369476,-1.0455739125903867,-0.47497689848175206,0.32184128870155415,-0.0785137701643805,13.0
-0.19807931261881465,0.13039780491155822,-0.06658630878414772,-4.1085985749731595,1.4047192918913791,-0.9396975158879526,-0.5354689550061019,0.31717335944385805,-0.09214252794643042,13.0
-0.3485280841730923,0.07928464907241431,-0.0832536660871252,-4.101040137308,1.3087340224045727,-0.9751547794451606,-0.6004338853420619,0.3604209507598737,-0.0855005986263576,13.0
-0.29313960897611957,0.17787715827973377,-0.0805875443931278,-4.128404411784356,1.394168337102642,-1.010967446444935,-0.39780043037730123,0.3049053955441573,-0.08807639037568947,13.0
-0.27867375296613006,0.17421915546924915,-0.08017661444168088,-4.1110762274058965,1.4430954622281504,-1.0347796411192254,-0.417768145356031,0.22590405653719378,-0.0811036648234705,13.0
-0.3017460035959925,0.10048888877279864,-0.08589403783875754,-4.09738032107148,1.450933119781621,-0.9627582425095865,-0.4130612556767941,0.30814263077791615,-0.10047338385294188,13.0
-0.2551690885324589,0.14549437290415287,-0.07110514778456738,-4.17117180515858,1.484347379077349,-1.0776506259097132,-0.337944147087153,0.27362821587141406,-0.07355139239071735,13.0
-0.23875292113002317,0.10414127243769984,-0.06753813306830071,-4.125489055392923,1.5076231351546956,-1.0247953317169276,-0.41778203587259183,0.3813439022469054,-0.07869498286320126,13.0
-0.28751602218515526,0.10499800311923575,-0.07195926449625162,-4.156940042665894,1.4264417232743964,-0.956595454758757,-0.3762174763683008,0.3119918344182875,-0.07421616791161077,13.0
-0.24243059188012112,0.1607965141849504,-0.06884022574990097,-4.109833699581084,1.1420437120255946,-0.9265175457198015,-0.3192696618150533,0.29990515774050946,-0.03689292756598676,13.0
-0.013608846689473646,0.016485266687427107,-0.002404708843861167,-1.0308095658962875,-1.194667534944227e-05,-0.9087489352253868,4.772448674652291e-06,0.4137706451411734,0.36339229877523915,1.0
-0.0068142406114194394,0.02490082241294088,0.012922155502554432,-0.9454775264982239,-0.9199911995856244,-0.9298679107947041,0.3477810165797246,0.38385910666847417,0.36432602875101405,1.0
-0.007563062405268643,0.03411725749854591,0.003105899833682373,-0.9431351032019099,-0.9242357887590789,-0.9321561553314439,0.34322178335455567,0.37536309219247027,0.35987395826636903,1.0
0.004110161341797709,0.03466557207859584,0.02022426952808866,-0.9358289689000046,-0.9073038192302303,-0.9230967007971677,0.35940838333117764,0.39857317691365285,0.3780971397484092,1.0
-0.15464720864010528,0.22431566869071717,0.046058842118591264,-0.9394145976461932,-0.795694003297197,-0.8944073550840634,0.3465463563409695,0.5854659057711025,0.42702995864871096,1.0
-0.07711807961605029,0.07325483114258327,0.029916374626478087,-0.8350779585666752,-0.7693256728385272,-0.8165239131952488,0.5533750344376408,0.6240552442369243,0.5742998704107305,1.0
0.038274972221888116,0.05881002567468525,0.045438994843606535,-0.8436236089683095,-0.8230411196566166,-0.8332566423368454,0.5381056505910189,0.5640639035066679,0.5498941465643515,1.0
0.03689279286078906,0.05243024889666701,0.044798435686885185,-0.8430773117052058,-0.8165429939111845,-0.8321353782747737,0.5342971225300105,0.5624604479502575,0.54817842882094,1.0
0.04743408539164401,0.05869154038119021,0.05282583105062169,-0.8443810532054503,-0.8266777324627645,-0.8371651199491439,0.527891601261403,0.5534353776356634,0.539716980853777,1.0
0.048506339376584974,0.09792777578473323,0.07634111832075674,-0.8470882372713079,-0.821672107063537,-0.8334399739609115,0.5256114595662792,0.5489692323511454,0.5413985564836753,1.0
5.092428729245274e-07,0.044865166752944885,0.03872675194512895,7.777097280348422e-07,0.06664545321705861,0.05637823206495786,1.3430654306410055e-05,1.1153340973892376,0.9826718904227755,2.0
0.030358447118431258,0.044022095573256696,0.03785478221158975,0.04840302985602728,0.06551442492590362,0.05728403230302165,0.9988616896709547,1.0085859318402162,1.0040452276854488,2.0
0.03259672349356095,0.04310444042852191,0.037834078910405605,0.048781854534139524,0.06323680821941034,0.056414186308063524,0.9985860709342986,1.0079542659136298,1.0035773737031035,2.0
0.035030683139368184,0.04465289326260472,0.03999941740732991,0.04471009041700554,0.06053754556062675,0.051746106581567926,0.9976708650058889,1.0072028420281223,1.003234723247264,2.0
0.03711770396262928,0.047466635130408164,0.04279118647068222,0.040046768129085517,0.05438243849070244,0.04823489007808117,0.9996456599697384,1.008673385101983,1.0034980199941026,2.0
0.04107981330052711,0.05272218850678068,0.0462584611542845,0.04313140435831524,0.0729086247215824,0.054234197747939146,0.9960817772057061,1.0078130915499819,1.0032399302129789,2.0
0.04013124619319045,0.04988002646981884,0.04548207062621397,0.03771333416838848,0.054951308624133124,0.0472333167684024,0.9978011315994603,1.0081093235057033,1.0033459937708182,2.0
0.034462259909051024,0.05342315449059679,0.046150052122138734,0.03489765078605249,0.07700092246880655,0.04339780962405855,0.9974334362518279,1.0111477448752455,1.0034304265446734,2.0
0.035756991502674376,0.056394931154964724,0.04409806273443677,0.041156367703509,0.08758582190583826,0.06289957099456303,0.9927868517340558,1.0114284706179149,1.0019477432857349,2.0
0.02761323059393608,0.04288401822699048,0.03431260759670897,0.04069446964259437,0.06144926737626105,0.05115086591975263,0.9952666380727132,1.0087121209522558,1.0023825395163588,2.0
0.027955962260009095,0.034136850677943635,0.032237093300724426,0.0436927375079996,0.05324142859180651,0.048434229811789374,0.9985642986728952,1.006486365640398,1.0020945545276523,2.0
-0.048529703306255424,0.014835727874942464,-0.0157836402565443,-1.0792844270415525,-1.3127823162096464e-05,-0.9632719454708096,2.5809774656928753e-06,0.21965009951257247,0.1738639672701285,3.0
-0.02533831683493998,0.0025458620122601958,-0.00824511102436652,-1.0022815663463074,-0.9785668047238845,-0.9874432502006091,0.1257690424693079,0.18865386392811356,0.16003779661339354,3.0
-0.010147269893107587,0.008705035876101705,-0.0001029761957999365,-0.9951319172513856,-0.980890843471972,-0.9863635929488804,0.14633965603152374,0.17885073015124117,0.1646346723443838,3.0
-0.033794600691347744,0.003983405132882815,-0.008856130783803332,-0.9919856365164136,-0.9777793654918582,-0.9860114631449418,0.16163522188586232,0.1803612918995987,0.16885971031294178,3.0
-0.017186313059149777,0.004892935519996163,-0.005926144969575209,-0.9921860435625887,-0.9809347296171177,-0.9869292562731935,0.14767608046431233,0.17855774756628282,0.16180035691060776,3.0
-0.02506009078939877,-0.00031112577958888334,-0.010011945030387853,-0.9951381520456201,-0.9788216121285319,-0.986654802896355,0.13922365972477188,0.17966371495113836,0.16176787098476228,3.0
-0.04137857144666486,-0.00300685342632314,-0.017394098297919262,-0.9963539607057863,-0.9700506764092134,-0.9884190872921219,0.13460129375615557,0.1685893223483319,0.15502163539295283,3.0
-0.05261979824299635,0.08929607538757915,0.0012877395984961849,-1.0015404609664371,-0.9756474522369459,-0.9893842295549239,0.11678048275337129,0.18468030482611728,0.1481025566599793,3.0
-0.07139784987076124,0.05056493277382203,0.004418391549761079,-0.9997044725762024,-0.967208839551662,-0.9864214408929194,0.1373267349246911,0.1896462267031872,0.162497100711982,3.0
-0.053518049996787005,-0.01007066707990424,-0.023701122593155842,-1.0117598790558262,-0.9634436616492131,-0.9889019619118662,0.11670252834790783,0.17768299956658323,0.15243535710249315,3.0
-0.0534392920706374,0.1942472347565092,0.03679608646916373,-1.1045660823164951,-1.3611449019433095e-05,-0.961271761912629,-0.2789452000393305,-2.443121497012808e-06,-0.19602068621524787,4.0
-0.03572048061930425,0.20531591059206522,0.057661847367924166,-1.0193962397122946,-0.9451586481794935,-0.974229436899629,-0.3240396522829791,-0.18072250888055238,-0.23376145002813467,4.0
-0.05002701551569872,0.10252102069528912,0.020731793932942697,-1.033323571221358,-0.9548703798469179,-0.9880471614792278,-0.24237260522550952,-0.14119414160915655,-0.19140816635627386,4.0
-0.02897490728995971,0.1999612639656589,0.12856475074312032,-0.9945591782229778,-0.9452030624778746,-0.9660803718888595,-0.2740957440790448,-0.20987332451378946,-0.23676891649234033,4.0
-0.06422189496724162,0.1865195219878889,0.04090260504590992,-1.014224928669828,-0.9392642446424068,-0.9782033871881057,-0.32302534805574196,-0.11477988886920037,-0.2165769350512325,4.0
-0.048192653403882,0.12832986020327464,0.0421670799303866,-1.0291836789726931,-0.9382309300590304,-0.9892680337591996,-0.2359819951602825,-0.10161245883153788,-0.16575387007195855,4.0
-0.01246113560372624,0.17692686681433373,0.09869867806215481,-1.032183247777257,-0.9031311530029734,-0.9859949470614664,-0.27160838855624925,-0.06945446097737995,-0.143015188930434,4.0
-0.14076739723869622,0.19564303762251328,0.092365322558753,-1.0097208511784708,-0.8765616393038563,-0.9299629177568126,-0.4771653065563558,-0.2125618613691875,-0.35920975679485595,4.0
-0.12362237243288804,0.17048210721710924,0.017683472894426167,-0.9862852978717884,-0.8955289646077216,-0.9393543448094549,-0.41888515801861087,-0.31452747943994885,-0.3622511187958119,4.0
-0.1259937688358651,0.09804932901031295,-0.0257231953331163,-0.9796413160346761,-0.8799586051506323,-0.9334578076397049,-0.4537456604246601,-0.318435399201678,-0.3800391428542322,4.0
-0.12144103349996486,0.04330247135571771,-0.03558634608815278,-0.9673748178331448,-0.8846788628253104,-0.9280315292216903,-0.44308497494767174,-0.3644905119539255,-0.39912258996798083,4.0
